tweet_id,time,hashtags,type,faves,retweets,text,mentions
619385016120799232,1436507870,"[""christinechen"", ""charlottekoh""]",rt:619336695930982400,0,1,RT @CAPEUSA: Thank you! @BingChen @AnnaAkana #christinechen @wongfupro #charlottekoh @DominicDtrix @_SheriBryant http://t.co/ghOWM7IMYo,"[44474987, 27259037, 380433983, 16535953, 363290960, 1949976296]"
615980748596645888,1435696229,[],,146,17,Rooftop view of everyone's dreams 🌴 and a limited edition bow knit crop to boot 👻🌟 http://t.co/3N4NzN8xJl,[]
623704589452185600,1437537736,[],,325,39,I just sat with a squirrel as it died. It fell from high up and broke its back.,[]
580519325628522497,1427241567,[],r:18357961,1,0,"@Taylorcoffmanic I did!!! Aw, would have been cool to see you!! :) Hope vacay was great!",[18357961]
625106530073903104,1437871985,[],,116,27,@smoshanthony @SmoshIan I keep thinking this is you when I see it out the corner of my eye http://t.co/1EYwby8l9F,"[19748674, 20188930]"
609537627218276352,1434160069,[],r:15896161,4,1,@kcyalao @LoveGhostStars You look amazing!!!,"[15896161, 3107743416]"
629368460074700800,1438888108,[],r:199116425,3,0,@Lt_Anders haha yay!,[199116425]
630593945995599872,1439180287,[],r:163668121,2,0,@jhug00 For a second I didn't know who this was &amp; read it as the most sarcastic tweet ever. Then I was like Oh it's Julian he's genuine! :P,[163668121]
581169645467656193,1427396615,[],,57,7,I was in this video from @LeendaDong with @philipwang  ! https://t.co/VtAAClyqGS,"[93281414, 16657990]"
639963739240931328,1441414220,"[""oscarshotel""]",rt:639925647540924416,0,634,"RT @kickthepj: have you seen the new official trailer for #oscarshotel yet? oh, you haven't? why not? 🔫🐸 https://t.co/0a7Uch9nMZ",[18354997]
517451275332763648,1412204972,[],rt:517375322476396545,0,3,RT @louislopez1990: @AnnaAkana it is here it is finally here so beautiful http://t.co/aB1lE7HYkN,"[1259887826, 380433983]"
570758924376211456,1424914506,[],r:94667499,0,0,@cameraguy148 So true,[94667499]
609119322573668352,1434060338,[],rt:609115107252051968,0,5,RT @LoveGhostStars: We're giving away a circle tee to a lucky fan! Check out our Instagram @ghostandstarsapparel for all the details! http:…,[3107743416]
570764840592998400,1424915916,[],r:149470108,2,0,"@wordsofabir I get your point, but you also probably go to school &amp; live at home &amp; don't have financial responsibilities.",[149470108]
675102928898772992,1449792055,[],r:494466965,1,0,@FineAsSugar @yoruaise SO cute,"[494466965, 2995506784]"
513062213829922816,1411158538,[],,150,9,Thank you for being my sparkly counterpart @bradgage . http://t.co/oWj7baBPH7,[51982927]
642094805544075264,1441922305,[],,1067,516,"Nicole Arbour's best joke is ""I'm a comedian""",[]
623765780283326464,1437552325,[],r:23822945,20,1,@christinechen4 @philipwang HAHAHAHHAAHAHAHAHAHAHA http://t.co/2eJDb7B3qM,"[23822945, 16657990]"
591365034594340864,1429827385,[],r:142201699,1,0,@camiicolours haha thanks,[142201699]
647646784060280832,1443246000,[],rt:647113419494068224,0,2,RT @LoveGhostStars: Give them your best come hither look in our http://t.co/zfkE3pKBqZ http://t.co/UvpizPK8X9,[3107743416]
663544040210563072,1447036201,"[""IPMB""]",rt:663513778215116800,0,4,RT @TophersBedtime: We've got special guests @annaakana and @bradgage for #IPMB TOMORROW NIGHT at 8pm @OhMyRibs! Don't miss it! https://t.c…,"[2282957497, 380433983, 51982927, 395735507]"
564508629324140544,1423424319,[],,86,4,Snap me you as a kitty ;D http://t.co/fHDs4hCbIY,[]
625494667816124417,1437964524,[],r:445281364,5,1,@Sebbbyyyy @LoveGhostStars good call. I'm such a fan of wearing black that it's hard for me to choose! any specifics you'd like to see?,"[445281364, 3107743416]"
522633758038843393,1413440572,[],r:393084204,4,0,@PatTheNalty 💃🌎⭐️🌙👽,[393084204]
623181027276513280,1437412909,[],r:2737402911,6,0,"@theIovecIubz I know, I'm considering switching to ups or fedex because they've literally been a nightmare",[]
637160724322586624,1440745929,[],r:14314214,3,0,@meghantonjes @thefinebros WHERE ERR BODY AT,"[14314214, 16547369]"
629002316004233216,1438800813,[],r:14813088,9,1,@OlgaKay haha thanks lady!!,[14813088]
630620642434379776,1439186652,[],r:15214270,3,0,@brendajwong no this is an independent class!,[15214270]
657946579270131712,1445701663,"[""MisSpelled""]",rt:657727460247638016,0,3,RT @cest_la_vyvy: So excited I get to be fictionally related to @AnnaAkana on @_MisSpelled! :D #MisSpelled https://t.co/SBCG5aSXtZ,"[487260968, 380433983, 2551362908]"
629002037955424257,1438800746,[],rt:628978840166117376,0,2,"RT @DavidBlue: WHAT HAVE YOU DONE, INTERNET?! All new podcast episode with @AnnaAkana --&gt; http://t.co/aEInGh7M5a","[16827760, 380433983]"
585260275449757696,1428371897,[],r:247373246,2,0,@worldchampyon yeah dude but also some people aren't,[247373246]
653395077067182081,1444616500,"[""SanFernando"", ""Comedy"", ""Standup"", ""AwkwardlySocial""]",rt:653393592208093184,0,8,RT @josechavezcomic: Comedy @thehouseofbrews Thursday oct. 29th #SanFernando #Comedy #Standup #AwkwardlySocial http://t.co/JG6lDtUpzD,"[83977812, 224412801]"
583101189723570177,1427857131,"[""BestDayEver"", ""ad""]",,88,11,I'm hosting some of the #BestDayEver livestream tomorrow with @bradgage and @chevrolet!  http://t.co/51hnbTxwoB  #ad http://t.co/otqxfEFkwi,"[51982927, 66395780]"
518881541993533440,1412545974,[],,398,164,Boys have butts.,[]
572270332595195907,1425274854,[],,456,49,Ghost &amp; Stars Love Crop on lock http://t.co/F7Kb7dn5gP,[]
588405780111491072,1429121844,[],rt:588400293534048256,0,4,"RT @DDwithBradGage: NEW EPISODE up now! @BradGage drives home a swished up @AnnaAkana! They talk dogs, yelling at your parents &amp; pizza! htt…","[2916953761, 51982927, 380433983]"
620674276035727360,1436815253,[],r:3171747966,2,0,@daissyface this is a question for @NuMeProducts any help guys?,"[3171747966, 263305446]"
654719126666018816,1444932178,"[""TheNightTimeShow""]",rt:654570112041619456,0,8,RT @jbkite: Thank you @StephenGlickman for having me on #TheNightTimeShow! Amazing sets from @AnnaAkana @SaffronHerndon @BrentWeinbach &amp; @b…,"[121966121, 28387848, 380433983, 2444081497, 95867198, 85459697]"
659493891263959040,1446070571,[],r:34752702,0,0,@Ben_Jameen are you trying to say I look like a dude or are you really in love with congress?,[34752702]
509168362501332993,1410230172,[],r:744335480,0,0,@MurtazaFahadSal @Patreon hahah thank you!,"[744335480, 1228325660]"
625718841570516992,1438017971,[],rt:624742373260595200,0,22,RT @fwong: Can't believe it took me this long to see @Mikediva's excellent Grrl Scouts: https://t.co/PEECnCTUcG,"[18963070, 15290897]"
586344774023585792,1428630462,[],r:20110424,5,4,"@chescaleigh 98% of rapists are male, whether it's male on female or male on male.",[20110424]
633322918810771456,1439830925,[],r:3080264828,2,0,@BeetleBench no.pe.,[3080264828]
671763212619108353,1448995805,[],rt:671463367417208832,0,6903,RT @FinnHarries: YouTube is a great platform that can empower great content. It's sad when people misuse it. https://t.co/b79H03o0Ub,[313525912]
523630876492460032,1413678304,[],r:539856267,5,0,@brothersriedell same! :),[539856267]
613417926406770688,1435085205,[],,52,5,Brainstorming new vids! Anything you want to see?,[]
548305066856165376,1419561089,[],r:101937462,6,1,@HUUUUGHES oh! Also I have to move to Thursday classes in the new year. Booooooo,[101937462]
649389023216070656,1443661382,"[""NightTime""]",rt:649377033764474880,0,124,RT @StephenGlickman: Oct 14th #NightTime with @nottjmiller @brentweinbach @jbkite @AnnaAkana &amp; 10 year old  @saffronherndon first LA show! …,"[28387848, 20035593, 95867198, 121966121, 380433983, 2444081497]"
633466008313790464,1439865040,[],r:408429398,2,1,@thegrazygabriel thanks!,[408429398]
632232836548849664,1439571029,"[""SkypeAnnaAkana""]",,71,10,"Guys, let's collab! I'm working with @Skype and need you! Add me on #SkypeAnnaAkana ! Read more: http://t.co/Ay6KxpA3XN",[2459371]
581601332080984064,1427499537,[],rt:581487767269470208,0,3,RT @brsusu: @AnnaAkana on Nerdist News! https://t.co/paaarWVFw5 via @YouTube,"[137882908, 380433983, 10228272]"
575037574940520448,1425934616,[],r:101937462,9,1,@HUUUUGHES liar you forgot about us this morning,[101937462]
643992959675838464,1442374861,[],r:452744773,2,0,@Munx420 aw yay!,[452744773]
642022342084849664,1441905029,[],,95,21,Check out the OFFLINE season finale or else: http://t.co/CCgrHmqMeG http://t.co/vzM2Ce0mmk,[]
590930066671960065,1429723681,[],r:1955127619,1,0,@MaeghanHunston on both sides?,[]
675108621877948419,1449793413,[],r:2298534546,2,1,"@ZallFrantastic ""I'm tired of your shit""",[2298534546]
598264759239122944,1431472408,"[""CraftLab"", ""science""]",rt:598173682717032449,0,5,RT @GeekandSundry: Latest episode of #CraftLab is up on http://t.co/pF7FzjBEDX with @gregaronowitz &amp; @AnnaAkana and @HuskyStarcraft #science,"[362286999, 50557241, 380433983, 49489028]"
649389386849611776,1443661469,[],r:3633893782,1,0,@VlogMee97 how'd it go?!,[3633893782]
625570393437278208,1437982578,[],r:65273747,4,0,@_MarcoC_ aw thanks Marco! have a good night!,[65273747]
540590508439924736,1417721795,[],r:25177195,1,0,"@JaredAKAMe You can do all three if you want, but please make them separate videos!",[25177195]
591988603078578176,1429976056,[],,252,49,Don't pick up your curling iron by the hot part. It hurts.,[]
585553187945480192,1428441733,[],r:494364669,5,0,@TheMonkeyMan4 I don't think talking to young boys about it could hurt,[494364669]
600411239341133824,1431984169,[],r:987282530,1,0,@twilywily credit and link are in description!,[987282530]
635623500103847936,1440379426,[],rt:635603262373298176,0,5,RT @bradgage: My bud made a vid of all my friends &amp; family motivating me to not be last in my fantasy football league. Hilarious https://t.…,[51982927]
606136079788285952,1433349077,"[""WCW""]",rt:606085114142072832,0,14,RT @dailydot: #WCW @AnnaAkana takes filmmaking into her own hands: http://t.co/jBMUyIVZnY http://t.co/bhddRHkpNy,"[211620426, 380433983]"
663457639527923712,1447015602,[],,47,9,In the new Youtubers React with @thefinebros !! https://t.co/py9vQQPPn8,[16547369]
519951011071279105,1412800955,[],r:51982927,1,0,@bradgage too perfect.,[51982927]
659586803830165504,1446092723,[],r:15111389,1,0,@breagrant dangerously cute,[15111389]
615976736530927616,1435695272,[],r:15249171,4,0,@tubefilter This is inaccurateeeeee,[15249171]
522775729218396160,1413474421,[],,3,0,@YulinKuang I'm two minutes four seconds in to I Ship It and I LOVE IT.,[23279446]
664469318109786113,1447256805,[],r:2953948944,0,0,@dragonme2000 lol not me,[2953948944]
630525361701294080,1439163935,[],,62,4,TOMORROW! My improv team is opening for The Smokes at UCB Franklin at 6:30pm! http://t.co/QLxj46bTVX,[]
509362406884003841,1410276435,[],r:595977103,1,1,@3migen @Patreon thank you! :),"[595977103, 1228325660]"
675771841135316992,1449951536,[],r:344946516,0,0,@branwu13 Yes! They're being printed now,[344946516]
654000562380275712,1444760859,"[""OscarsHotel""]",rt:653985671703429120,0,10,RT @NewFormDigital: Don't miss out on @AnnaAkana as the White Spirit in #OscarsHotel. Watch now at http://t.co/onAR5kx00r! http://t.co/3tEo…,"[2407719408, 380433983]"
633396734345900033,1439848524,[],,115,40,Loose ends is out! Thanks @squarespace for helping me bring this into the world! https://t.co/gcTSFb161Q http://t.co/nTqC1xMN0w,[14319981]
662744396660510720,1446845552,"[""IPMB"", ""RoughDay"", ""MissEarth""]",rt:662713944281255940,0,3,RT @TophersBedtime: MONDAY! #IPMB is back with @annaakana and @bradgage to talk about #RoughDay and #MissEarth https://t.co/n86b1jnePR http…,"[2282957497, 380433983, 51982927]"
653290255009755137,1444591508,[],r:25399451,3,1,"@Neil_McNeil personal training 3x a week, aerial, pole dancing",[25399451]
675103347947528192,1449792155,[],r:35248799,0,0,@Jsisco13 dawwww sleepy,[35248799]
603720162882138112,1432773078,[],r:18918313,5,0,@MarconiBologna aw thanks dude!,[18918313]
531001379234791424,1415435569,[],rt:530924540629508096,0,3,RT @TheDuchessDiary: What happens when you let @almostroyal's @GeorgeCarltonUK and @PoppyCarlton out of the house http://t.co/J1JtGlDWMK (c…,"[739181922, 2444309358, 2350121382, 1364571325, 380433983]"
542901874316156929,1418272868,[],,33,1,The very funny @bradgage picks up a very funny and DRUNK @davetotheross in this episode of Drunk Driving http://t.co/5yKqafGa2h,"[51982927, 30973292]"
622118178085212160,1437159506,[],,17,0,The @ComedyCentral series I did with @taylororci @jarednigro and @BrandonJRouth will be having a viewing party! Tix: http://t.co/igo4dlOqJF,"[23827692, 10085582, 85264213, 204137620]"
558716777027227648,1422043434,[],rt:558712960927805440,0,3,"RT @aerialphysique: Jill Franklin at the YouTube headquarters with @AnnaAkana. 
Look out for our upcoming segment on her channel in Feb! ht…","[958660680, 380433983]"
567375862408830976,1424107921,[],,66,16,New video! A day in the life of an actress: http://t.co/H89STAsGOm,[]
654027464507715584,1444767273,"[""OscarsHotel""]",,175,23,My episode of #OscarsHotel came out today! You can get the series at http://t.co/o06F5hEMT5 http://t.co/n2xoYp72ES,[]
523153773787496448,1413564554,[],r:18657864,10,0,@ajRAFAEL @wongfupro lol I'm Filipino dude,"[18657864, 16535953]"
531698799672975360,1415601847,[],rt:530919723139993601,0,10,RT @laynleec: I LOOK SO DUMB BUT SHE WAS SO SWEET @AnnaAkana 💖💞 http://t.co/FOaatsPGWN,"[403803159, 380433983]"
587063436170768384,1428801804,[],r:20110424,2,0,@chescaleigh ? Nope just on set,[20110424]
586718966472552449,1428719676,[],r:3148787797,3,0,@slavin_jonathan you're one of us now,[3148787797]
590651709459996673,1429657315,[],r:1955127619,5,0,"@MaeghanHunston when did I say you weren't? All I'm saying is let's teach preventative measures to BOTH sexes, not just one",[]
636339275043237888,1440550080,[],r:14314214,8,0,@meghantonjes cuddling sessions would be gladly accepted,[14314214]
656299835729973248,1445309048,[],r:380433983,128,31,"When you're meeting up with someone you don't know and they say ""I'm in black shirt red shoes"" and you say ""I'm super dope looking""",[]
670776305311289344,1448760508,[],r:1452680245,2,0,"@hvdley haha I didn't go, so unfortunately feel unqualified to talk about that",[1452680245]
673763664722182145,1449472750,[],,48,6,Reacting is the best when it's with @thefinebros !! https://t.co/Vdaodltit0,[16547369]
577911597080842240,1426619836,[],r:211135916,0,0,"@Its_Jay_Dee Yes, if you plug in your addresses, it automatically calculates shipping for you",[211135916]
637365504076677120,1440794752,[],,40,7,Only one more left! Then these kitties are donezo. http://t.co/ORLF2pCHsv http://t.co/IdttCZBkfD,[]
618844273811832833,1436378947,[],rt:618825971248971777,0,2,RT @puppetsnshit: @AnnaAkana Thanks you so much Anna! Brilliant as ever http://t.co/tjpGkSO2CT,"[973605276, 380433983]"
664937680992518149,1447368471,[],,148,46,"""My serotonin levels have been chronically low."" -depressed chemist",[]
638534243484696577,1441073401,[],rt:638511982086230016,0,9,RT @kathuria_ronit: Check out @AnnaAkana's newest video which includes many different ways @bradgage dies excruciating deaths http://t.co/V…,"[380433983, 51982927]"
659894178218831872,1446166006,[],,37,4,TONIGHT! https://t.co/jur7nUDR4O,[]
619213509503655936,1436466979,[],r:227573268,1,0,@nicoleshingz aw I'm sorry love! Shipping is calculated by USPS :(,[227573268]
530570307325526017,1415332793,"[""RHOH""]",rt:530549016442859520,0,2,RT @effinfunny: And the award for best corpse acting goes to… @AnnaAkana!! http://t.co/biisko7ebc #RHOH,"[15657628, 380433983]"
590957199188361216,1429730150,[],r:1955127619,1,0,@MaeghanHunston maybe you should look up satire.,[]
515304632977879040,1411693173,[],rt:515255929822904320,0,4,RT @Evil_Frosting: YAY I almost forgot that this was coming @AnnaAkana http://t.co/SSKLNtOy9l,"[2611816200, 380433983]"
656014645463879680,1445241054,[],r:445281364,1,0,@Sebbbyyyy I have no idea what you're talking about,[445281364]
509363174080905216,1410276618,[],,1,0,@YOUTUBERS_HEART thank you for your support &lt;3,[1567559028]
614664556749570050,1435382424,[],rt:614659824169586688,0,2,RT @NickAlanPeters: Just met @AnnaAkana @NerdMelt http://t.co/qy8hv6gD66,"[84144446, 380433983, 256595307]"
612437028597161984,1434851340,[],,27,5,"My friend @itsamyholt has her hosting debut! https://t.co/N7iRtRJtOb She's also the star of Loose Ends, coming in Julyyyyy!",[2661536534]
548602279075409920,1419631950,[],,165,22,Walking Dead's latest season reminds me so much of zombies; meandering aimlessly with no idea where they're going.,[]
629198488425750528,1438847584,[],,40,2,This Monday my improv team is opening for The Smokes at @ucbfranklin ! 😎 http://t.co/cslbwLrthi,[2847695909]
672258021909770240,1449113777,[],,456,316,Mass shootings are the new normal. This isn't fucking okay.,[]
618161940649545728,1436216266,[],,414,186,"""Don't worry eventually you'll be dead."" - I whisper these words of comfort to myself whenever I spill food on my clothes in public",[]
526817128838467584,1414437965,[],rt:526807450218164225,0,2,"RT @meganrosati: So lucky to work with this woman, blown away by her compliments “@AnnaAkana: Thanks @hollyshorts for the interview! http:/…","[43230568, 380433983, 31582008]"
